0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.05050505050505051,0.06060606060606061,0.07070707070707072,0.08080808080808081,0.09090909090909091,0.10101010101010102,0.11111111111111112,0.12121212121212122,0.13131313131313133,0.14141414141414144,0.15151515151515152,0.16161616161616163,0.17171717171717174,0.18181818181818182,0.19191919191919193,0.20202020202020204,0.21212121212121213,0.22222222222222224,0.23232323232323235,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.27272727272727276,0.2828282828282829,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.33333333333333337,0.3434343434343435,0.3535353535353536,0.36363636363636365,0.37373737373737376,0.38383838383838387,0.393939393939394,0.4040404040404041,0.4141414141414142,0.42424242424242425,0.43434343434343436,0.4444444444444445,0.4545454545454546,0.4646464646464647,0.4747474747474748,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515152,0.5252525252525253,0.5353535353535354,0.5454545454545455,0.5555555555555556,0.5656565656565657,0.5757575757575758,0.5858585858585859,0.595959595959596,0.6060606060606061,0.6161616161616162,0.6262626262626263,0.6363636363636365,0.6464646464646465,0.6565656565656566,0.6666666666666667,0.6767676767676768,0.686868686868687,0.696969696969697,0.7070707070707072,0.7171717171717172,0.7272727272727273,0.7373737373737375,0.7474747474747475,0.7575757575757577,0.7676767676767677,0.7777777777777778,0.787878787878788,0.797979797979798,0.8080808080808082,0.8181818181818182,0.8282828282828284,0.8383838383838385,0.8484848484848485,0.8585858585858587,0.8686868686868687,0.8787878787878789,0.888888888888889,0.8989898989898991,0.9090909090909092,0.9191919191919192,0.9292929292929294,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969697,0.9797979797979799,0.98989898989899,1.0
0.9642512077294686,0.9637681159420289,0.9623188405797102,0.9603864734299516,0.9599033816425121,0.9579710144927536,0.9565217391304348,0.9550724637681159,0.9550724637681159,0.9536231884057971,0.9526570048309179,0.951207729468599,0.9497584541062802,0.9487922705314009,0.9473429951690822,0.9444444444444444,0.942512077294686,0.9384863123993559,0.9357487922705314,0.9333333333333333,0.9309178743961353,0.9280193236714975,0.9251207729468599,0.921256038647343,0.9188405797101449,0.9143317230273751,0.9112721417069243,0.9035426731078905,0.8996779388083735,0.8967793880837359,0.8917874396135266,0.8880837359098228,0.8797101449275362,0.8740740740740741,0.8657004830917875,0.856682769726248,0.850402576489533,0.842512077294686,0.8389694041867954,0.8297906602254428,0.8193236714975846,0.8050724637681159,0.8007246376811594,0.7931561996779389,0.7823188405797101,0.7715297906602254,0.7619001610305958,0.7528824476650564,0.7448309178743963,0.7300161030595813,0.7013526570048308,0.6937842190016104,0.6819484702093397,0.6742190016103059,0.6626570048309179,0.6517874396135265,0.6378582930756844,0.6246859903381642,0.6139613526570049,0.5980515297906602,0.5695974235104669,0.5480515297906602,0.5369404186795491,0.5215458937198068,0.5048010121923165,0.4919990798251667,0.41624798711755234,0.4,0.38700483091787435,0.37935587761674716,0.3352012882447665,0.3160869565217391,0.280402576489533,0.27547504025764896,0.2604669887278583,0.2338647342995169,0.16109500805152976,0.13817345295606165,0.10520818955601564,0.07586151368760066,0.06075684380032206,0.04797101449275362,0.03260869565217391,0.030193236714975844,0.026570048309178744,0.018357487922705314,0.016908212560386472,0.01497584541062802,0.010144927536231883,0.008695652173913044,0.008051529790660225,0.003864734299516908,0.003864734299516908,0.003864734299516908,0.003864734299516908,0.000966183574879227,0.0,0.0,0.0,0.0
0.9487922705314009,0.9473429951690822,0.942512077294686,0.9400966183574879,0.9376811594202898,0.9357487922705314,0.9338164251207729,0.9309178743961353,0.9270531400966183,0.9246376811594202,0.921256038647343,0.9188405797101449,0.9164251207729469,0.9120772946859903,0.9072463768115943,0.9033816425120773,0.8975845410628019,0.8922705314009662,0.8884057971014493,0.8855072463768116,0.8826086956521739,0.8790660225442835,0.8752012882447665,0.8716586151368759,0.8663446054750402,0.8623188405797102,0.8584541062801933,0.8545893719806763,0.850402576489533,0.8468599033816425,0.8441223832528181,0.8349436392914653,0.8301127214170692,0.8265700483091788,0.8206924315619969,0.8173107890499196,0.8095813204508857,0.8060386473429951,0.8007246376811594,0.7979066022544282,0.788244766505636,0.7840579710144927,0.7747987117552335,0.7706924315619968,0.7663446054750402,0.7555877616747182,0.7480193236714976,0.7423027375201288,0.729597423510467,0.7169082125603865,0.7090177133655394,0.7029790660225443,0.6911755233494364,0.6814331723027375,0.6739452495974235,0.667584541062802,0.6450724637681158,0.6241442374051069,0.5712077294685991,0.5605797101449275,0.5511272141706924,0.5442834138486312,0.535925925925926,0.5275040257648953,0.45974235104669886,0.4518518518518519,0.4292270531400966,0.42214170692431563,0.4098872785829308,0.3960225442834138,0.38318840579710145,0.33022544283413846,0.3243961352657005,0.30743271221532087,0.29946169772256725,0.2877030135725788,0.2835967333793421,0.25342113334866956,0.2412870945479641,0.21185185185185185,0.20136876006441223,0.17325281803542672,0.15939958592132505,0.1542627099148838,0.11946169772256729,0.10338739360478491,0.08265010351966874,0.07518518518518519,0.055040257648953296,0.04367149758454106,0.037665056360708535,0.025120772946859903,0.017826086956521738,0.007085346215780998,0.002898550724637681,0.000966183574879227,0.0,0.0,0.0,0.0
0.9966183574879227,0.996135265700483,0.9956521739130435,0.9951690821256038,0.9946859903381643,0.9942028985507246,0.9932367149758454,0.9932367149758454,0.9927536231884058,0.9927536231884058,0.9927536231884058,0.9922705314009662,0.9903381642512077,0.9888888888888889,0.9884057971014493,0.9874396135265701,0.9874396135265701,0.9869565217391304,0.9864734299516909,0.9855072463768116,0.9835748792270531,0.9830917874396136,0.981159420289855,0.9797101449275363,0.9768115942028985,0.9748792270531401,0.9734299516908212,0.9705314009661836,0.9666666666666667,0.9618357487922705,0.957487922705314,0.9536231884057971,0.9521739130434783,0.9478260869565217,0.9434782608695652,0.9391304347826087,0.9347826086956522,0.9299516908212561,0.9231884057971015,0.9159420289855073,0.9120772946859903,0.9038647342995169,0.8985507246376812,0.8927536231884058,0.8840579710144928,0.8743961352657005,0.8685990338164251,0.8584541062801933,0.8541062801932368,0.8481481481481481,0.8436392914653784,0.8328502415458937,0.8247987117552334,0.8198067632850241,0.811916264090177,0.8017713365539453,0.7900161030595814,0.782608695652174,0.7806763285024154,0.7743961352657005,0.7652173913043478,0.7545893719806763,0.7462157809983896,0.7318840579710145,0.7182769726247987,0.7092592592592591,0.6979871175523349,0.6789049919484703,0.659903381642512,0.652818035426731,0.6344605475040257,0.6173268921095009,0.6013365539452497,0.5769082125603864,0.554927536231884,0.5307085346215781,0.48829307568438,0.47571658615136875,0.4568115942028985,0.4238992408557626,0.3457004830917874,0.32851391764435245,0.2942512077294686,0.267966797024768,0.23003910743041178,0.214018863584081,0.17193236714975843,0.13253968253968257,0.06821256038647343,0.04694041867954911,0.034621578099838964,0.027375201288244767,0.015619967793880835,0.012318840579710144,0.000966183574879227,0.0,0.0,0.0,0.0,0.0
0.9541062801932367,0.9521739130434783,0.9483091787439614,0.946376811594203,0.9449275362318841,0.9410628019323671,0.9389694041867954,0.9346215780998389,0.9297906602254428,0.9288244766505636,0.9244766505636071,0.9210950080515297,0.9136876006441224,0.9083735909822866,0.9059581320450886,0.901610305958132,0.8985507246376812,0.8917874396135266,0.8863123993558776,0.879549114331723,0.8761674718196456,0.8702093397745573,0.866183574879227,0.8611916264090176,0.8354267310789051,0.8296296296296297,0.8231884057971014,0.8178743961352657,0.8135265700483092,0.8099838969404187,0.805475040257649,0.7959742351046698,0.7890499194847022,0.7789049919484702,0.7708534621578099,0.761755233494364,0.7548309178743962,0.7469404186795492,0.7383252818035427,0.7325281803542673,0.7273752012882448,0.7174235104669887,0.7126731078904991,0.7028502415458938,0.6957648953301128,0.6865056360708535,0.6808695652173913,0.6649919484702094,0.6587922705314009,0.650096618357488,0.6373107890499194,0.6299355877616747,0.6230112721417068,0.6087278582930756,0.6034943639291466,0.5976167471819646,0.5886634460547504,0.5458132045088567,0.5298228663446055,0.5206441223832529,0.5117874396135265,0.4986151368760064,0.4865539452495974,0.47608695652173916,0.4362157809983897,0.420402576489533,0.4016264090177133,0.39421900161030593,0.3667655854612376,0.36167701863354035,0.35314699792960663,0.348090637221072,0.336328502415459,0.31315044858523117,0.2882056590752243,0.2694425274135419,0.2377478720956982,0.21158500115021853,0.20623878536922016,0.19879227053140097,0.16243501265240395,0.15670232344145388,0.09964573268921094,0.08304347826086955,0.0790499194847021,0.05732689210950081,0.04235104669887278,0.03107890499194847,0.024557165861513686,0.016103059581320453,0.011111111111111112,0.00676328502415459,0.004830917874396135,0.003381642512077295,0.000966183574879227,0.0,0.0,0.0,0.0,0.0
0.9144927536231884,0.9111111111111111,0.908695652173913,0.9057971014492754,0.9033816425120773,0.9009661835748792,0.8995169082125604,0.8971014492753623,0.8942028985507247,0.8908212560386474,0.8869565217391304,0.8845410628019323,0.8797101449275362,0.8753623188405797,0.8724637681159421,0.8671497584541062,0.8632850241545894,0.8589371980676328,0.8545893719806763,0.8505636070853462,0.8452495974235104,0.8399355877616748,0.8367149758454107,0.8312399355877617,0.827536231884058,0.8198067632850241,0.8159420289855073,0.8098228663446055,0.8069243156199679,0.7998389694041868,0.7962962962962963,0.7927536231884058,0.7835748792270532,0.7769726247987119,0.7727858293075685,0.7669887278582931,0.7589371980676328,0.7492753623188406,0.7418679549114331,0.7371980676328502,0.72914653784219,0.7161674718196458,0.7120933977455717,0.7040418679549114,0.6988888888888888,0.6930434782608695,0.6860386473429951,0.6808695652173913,0.6745893719806763,0.6615780998389694,0.6567310789049919,0.6494847020933978,0.6397745571658615,0.6277547734069472,0.6211525189786059,0.6158477110651023,0.6062203818725558,0.5909799861973775,0.5740096618357488,0.5596779388083736,0.5501610305958131,0.5424959742351046,0.5227858293075685,0.5111433172302737,0.4982309638831378,0.48749022314239704,0.44869565217391305,0.4106441223832528,0.39199677938808375,0.3722061191626409,0.3626086956521739,0.3380446284794111,0.3329238555325512,0.32504945939728547,0.301757533931447,0.2703715205889119,0.24539567517828387,0.22640326662065793,0.20009776857602946,0.19224791043631623,0.1711950770646423,0.11842190016103059,0.10177133655394524,0.0757487922705314,0.06336553945249597,0.04615136876006441,0.04104669887278583,0.0324476650563607,0.013687600644122383,0.011272141706924315,0.004830917874396135,0.001932367149758454,0.000966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9444444444444444,0.9405797101449276,0.9391304347826087,0.936231884057971,0.9328502415458937,0.9297906602254428,0.9272141706924316,0.9238325281803543,0.920450885668277,0.918035426731079,0.9169082125603865,0.9133655394524959,0.9099838969404186,0.9074074074074073,0.9049919484702093,0.9024154589371981,0.8993558776167471,0.8948470209339774,0.8909822866344606,0.8859903381642512,0.8821256038647343,0.8769726247987119,0.8694041867954911,0.8665056360708535,0.8634460547504027,0.8586151368760064,0.8552334943639291,0.8508856682769725,0.8483091787439614,0.8410628019323672,0.835426731078905,0.8251207729468599,0.8186795491143316,0.8112721417069243,0.8043478260869565,0.79573268921095,0.7910628019323671,0.7851851851851852,0.7768115942028986,0.7676328502415459,0.7430756843800321,0.734219001610306,0.7277777777777777,0.7184380032206118,0.7093397745571658,0.7027375201288244,0.699194847020934,0.6889694041867955,0.6808373590982286,0.6706119162640902,0.6628824476650563,0.6513687600644124,0.6434299516908212,0.6290660225442833,0.6245571658615137,0.6176328502415459,0.6047826086956523,0.5866666666666667,0.5771497584541063,0.5722383252818035,0.5592753623188406,0.5339613526570048,0.5220864964343225,0.4859581320450886,0.4764734299516908,0.45325281803542666,0.4377294685990338,0.43305958132045086,0.4148631239935588,0.3798228663446055,0.358695652173913,0.3448953301127214,0.33389003910743037,0.3036120696265624,0.2816448125143777,0.2751092707614447,0.2545893719806763,0.23603864734299518,0.23067632850241546,0.1718357487922705,0.1640418679549114,0.13296296296296295,0.10936507936507937,0.08819875776397515,0.07874626178974006,0.05206119162640901,0.03884057971014493,0.02479871175523349,0.021739130434782608,0.019806763285024155,0.01642512077294686,0.015136876006441223,0.004830917874396135,0.0024154589371980675,0.000966183574879227,0.0,0.0,0.0,0.0,0.0
0.8198067632850241,0.8169082125603865,0.8120772946859903,0.8104669887278583,0.8075684380032205,0.8056360708534621,0.8016103059581321,0.7977455716586153,0.7893719806763285,0.7864734299516908,0.7755233494363929,0.7724637681159421,0.7685990338164251,0.7663446054750402,0.7647342995169082,0.7608695652173914,0.7545893719806763,0.7489533011272141,0.7465378421900162,0.7434782608695653,0.740096618357488,0.7351046698872786,0.7262479871175523,0.7219001610305957,0.7167471819645733,0.7064412238325282,0.7030595813204509,0.6971014492753623,0.691304347826087,0.6812399355877616,0.6738325281803542,0.6684380032206119,0.6623993558776168,0.6568438003220612,0.6538647342995169,0.6377294685990338,0.6346215780998389,0.6318035426731079,0.6244283413848631,0.6175523349436393,0.6106602254428342,0.5868115942028984,0.5618196457326893,0.527085346215781,0.5251529790660225,0.5088244766505636,0.5046376811594202,0.49957441913963657,0.4946813894639981,0.48904531861053596,0.4858247066942719,0.47006671267540834,0.4611088106740281,0.4547020933977456,0.44840809753853234,0.4436922015182884,0.4377041637911203,0.43528870485392224,0.36103059581320446,0.3428341384863124,0.3352657004830918,0.33140096618357484,0.32004830917874394,0.31457326892109505,0.31328502415458936,0.2969404186795491,0.2860064412238325,0.27586151368760065,0.25745571658615135,0.25152979066022546,0.23251207729468604,0.22800322061191627,0.2069243156199678,0.19766505636070852,0.1598550724637681,0.14552334943639292,0.13892109500805153,0.13553945249597427,0.12439613526570048,0.12326892109500805,0.10297906602254428,0.10040257648953302,0.09331723027375201,0.07632850241545892,0.07035426731078905,0.06640901771336553,0.05458937198067633,0.0459098228663446,0.02883367839889579,0.018180354267310787,0.0143317230273752,0.013510466988727857,0.008534621578099838,0.006280193236714976,0.001932367149758454,0.000966183574879227,0.0,0.0,0.0,0.0
0.8888888888888888,0.8859903381642512,0.8830917874396135,0.8797101449275362,0.8763285024154589,0.8739130434782608,0.8710144927536232,0.8681159420289855,0.863768115942029,0.8584541062801933,0.855072463768116,0.8473429951690822,0.8418679549114332,0.836876006441224,0.8315619967793881,0.8264090177133655,0.8225442834138486,0.8191626409017713,0.8133655394524959,0.8070853462157809,0.7985507246376812,0.7922705314009661,0.7859903381642512,0.7776167471819646,0.7679549114331723,0.7626409017713366,0.7536231884057971,0.7418679549114331,0.7371980676328502,0.7322061191626409,0.7244766505636071,0.7146537842190016,0.7070853462157809,0.7001610305958131,0.6924315619967795,0.6882447665056362,0.6819645732689211,0.6764895330112721,0.6721417069243157,0.6591787439613527,0.650402576489533,0.6459742351046698,0.6343800322061192,0.6300322061191626,0.6219806763285024,0.6119967793880837,0.6006441223832528,0.5816425120772947,0.5740740740740741,0.5652012882447666,0.553719806763285,0.548486312399356,0.5400322061191627,0.5179871175523348,0.509049919484702,0.5014331723027375,0.48351046698872785,0.47553945249597424,0.4723832528180354,0.3976811594202898,0.3950402576489533,0.3854589371980676,0.38064412238325285,0.3716057050839659,0.352234874626179,0.34546468829077526,0.3310466988727858,0.32164251207729466,0.3025925925925925,0.2948324514991182,0.2906928149681773,0.21752012882447663,0.20306878306878307,0.19983206809293763,0.16375201288244765,0.16088566827697262,0.1544283413848631,0.12962962962962962,0.11563607085346214,0.10982286634460546,0.1014331723027375,0.08879227053140096,0.0810305958132045,0.07028985507246377,0.06694041867954911,0.061626409017713366,0.05040257648953301,0.04074074074074074,0.035748792270531404,0.035265700483091786,0.03188405797101449,0.028824476650563605,0.024154589371980676,0.021256038647342997,0.014814814814814812,0.002898550724637681,0.001932367149758454,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9995169082125603,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9990338164251208,0.9985507246376811,0.9980676328502416,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9975845410628019,0.9971014492753624,0.9971014492753624,0.9966183574879227,0.9951690821256038,0.9951690821256038,0.9946859903381643,0.9942028985507246,0.9927536231884058,0.9927536231884058,0.9917874396135266,0.9898550724637681,0.9869565217391304,0.9835748792270531,0.9826086956521739,0.9801932367149758,0.9753623188405797,0.9714975845410628,0.9685990338164251,0.9671497584541063,0.9623188405797102,0.9563607085346215,0.9489533011272142,0.9470209339774558,0.9397745571658616,0.9339774557165862,0.9286634460547505,0.9199677938808374,0.9111111111111111,0.878743961352657,0.870048309178744,0.8628019323671497,0.8536231884057971,0.8433172302737519,0.8285024154589372,0.8170692431561997,0.8043478260869565,0.7865539452495973,0.762962962962963,0.7357487922705314,0.6843800322061191,0.6466022544283414,0.5816425120772947,0.5113227513227513,0.42034966643662297,0.27950080515297904,0.05542673107890499,0.0
