0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.05050505050505051,0.06060606060606061,0.07070707070707072,0.08080808080808081,0.09090909090909091,0.10101010101010102,0.11111111111111112,0.12121212121212122,0.13131313131313133,0.14141414141414144,0.15151515151515152,0.16161616161616163,0.17171717171717174,0.18181818181818182,0.19191919191919193,0.20202020202020204,0.21212121212121213,0.22222222222222224,0.23232323232323235,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.27272727272727276,0.2828282828282829,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.33333333333333337,0.3434343434343435,0.3535353535353536,0.36363636363636365,0.37373737373737376,0.38383838383838387,0.393939393939394,0.4040404040404041,0.4141414141414142,0.42424242424242425,0.43434343434343436,0.4444444444444445,0.4545454545454546,0.4646464646464647,0.4747474747474748,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515152,0.5252525252525253,0.5353535353535354,0.5454545454545455,0.5555555555555556,0.5656565656565657,0.5757575757575758,0.5858585858585859,0.595959595959596,0.6060606060606061,0.6161616161616162,0.6262626262626263,0.6363636363636365,0.6464646464646465,0.6565656565656566,0.6666666666666667,0.6767676767676768,0.686868686868687,0.696969696969697,0.7070707070707072,0.7171717171717172,0.7272727272727273,0.7373737373737375,0.7474747474747475,0.7575757575757577,0.7676767676767677,0.7777777777777778,0.787878787878788,0.797979797979798,0.8080808080808082,0.8181818181818182,0.8282828282828284,0.8383838383838385,0.8484848484848485,0.8585858585858587,0.8686868686868687,0.8787878787878789,0.888888888888889,0.8989898989898991,0.9090909090909092,0.9191919191919192,0.9292929292929294,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969697,0.9797979797979799,0.98989898989899,1.0
1.0,0.013365539452495974,0.021256038647342997,0.04797101449275362,0.07418679549114332,0.12437543133195304,0.15665056360708535,0.2244225902921555,0.23817115251897858,0.2694041867954911,0.2810466988727858,0.31209339774557165,0.3242995169082125,0.33903381642512076,0.37653784219001607,0.38499194847020934,0.3964090177133655,0.4059581320450885,0.4151207729468599,0.435072463768116,0.4847527030135726,0.4929652634000459,0.5015804002760524,0.5083758914193697,0.5165539452495974,0.5231561996779388,0.5304991948470209,0.5362962962962964,0.5422544283413849,0.5485346215780998,0.5617874396135266,0.5695974235104669,0.5763768115942028,0.5991787439613527,0.6055394524959743,0.6149275362318841,0.6214653784219002,0.6277133655394523,0.6337520128824476,0.6407568438003222,0.6485668276972625,0.6539613526570047,0.6600805152979066,0.6661191626409018,0.672769726247987,0.678244766505636,0.6833977455716586,0.6923349436392915,0.6973268921095008,0.7231723027375201,0.729049919484702,0.7354911433172303,0.7420128824476651,0.7477294685990339,0.7528824476650564,0.7583574879227054,0.764122383252818,0.7700805152979066,0.7761191626409017,0.7818357487922705,0.7921900161030596,0.7971819645732688,0.8026570048309178,0.807487922705314,0.8148953301127214,0.8204508856682771,0.8260869565217391,0.8312399355877615,0.8365539452495974,0.842512077294686,0.8483091787439614,0.8539452495974235,0.8592592592592593,0.8650563607085345,0.870048309178744,0.8756843800322061,0.8808373590982287,0.8864734299516909,0.8917874396135266,0.8972624798711755,0.9025764895330113,0.9074074074074073,0.9128824476650563,0.9183574879227053,0.923671497584541,0.9285024154589372,0.9338164251207729,0.9389694041867955,0.9444444444444444,0.9492753623188406,0.9541062801932367,0.9594202898550724,0.9642512077294686,0.9642512077294686,0.9642512077294686,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.014814814814814814,0.03871175523349436,0.055040257648953296,0.08079825166781689,0.10416034046468829,0.11780308258569129,0.1547458017023234,0.16433172302737517,0.1880354267310789,0.20504025764895328,0.21466988727858294,0.24551989878076835,0.2631136415919024,0.28295261099608926,0.2897158960202439,0.3012008281573499,0.3082378651943869,0.3192270531400966,0.3263929146537842,0.3583735909822866,0.38808373590982287,0.3940418679549114,0.4020289855072464,0.4118196457326892,0.4214975845410628,0.4276167471819646,0.43826086956521737,0.45136876006441223,0.45797101449275357,0.46360708534621575,0.5194847020933977,0.531658615136876,0.5386634460547504,0.5449275362318841,0.5511272141706924,0.5578582930756845,0.566376811594203,0.6159891879457097,0.6223729008511617,0.6412882447665057,0.6572946859903381,0.6667793880837358,0.6724959742351047,0.6792592592592592,0.6854589371980676,0.6911755233494364,0.7005636070853463,0.7063607085346215,0.7124798711755234,0.7185185185185184,0.7270209339774557,0.7363768115942029,0.7449597423510467,0.7501932367149758,0.7560708534621577,0.7621095008051529,0.7702093397745572,0.7772141706924315,0.7840579710144927,0.7896940418679549,0.7992753623188406,0.8047504025764894,0.8100644122383254,0.8157004830917874,0.8206924315619969,0.8265700483091788,0.8317230273752012,0.8415458937198068,0.8473429951690822,0.8524959742351046,0.8579710144927536,0.8628019323671497,0.8682769726247986,0.8732689210950081,0.8785829307568438,0.8835748792270531,0.8888888888888888,0.893719806763285,0.8985507246376812,0.9038647342995169,0.908695652173913,0.9140096618357488,0.9188405797101449,0.9241545893719807,0.9289855072463769,0.9342995169082126,0.9391304347826087,0.9444444444444444,0.9487922705314009,0.9487922705314009,0.9487922705314009,0.9531400966183575,0.9584541062801932,0.9632850241545894,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.013204508856682768,0.02431561996779388,0.034621578099838964,0.05809983896940419,0.11828540756076987,0.1493719806763285,0.20134345525649874,0.21791580400276053,0.22955601564297215,0.26287823019707074,0.27358293075684376,0.28972624798711755,0.2979549114331723,0.3099194847020934,0.3355095468138946,0.3494524959742351,0.4224499654934437,0.44,0.4547987117552335,0.4654911433172303,0.4712882447665056,0.47990338164251206,0.4887761674718197,0.5242995169082125,0.5362801932367149,0.5515458937198068,0.5585185185185184,0.5688566827697262,0.5808373590982286,0.5920772946859902,0.6005314009661835,0.6121739130434781,0.6179710144927535,0.6251207729468599,0.6373590982286635,0.6495169082125604,0.6561996779388084,0.6623188405797101,0.6690821256038647,0.6764895330112722,0.6829307568438003,0.6896940418679548,0.7000805152979065,0.7061996779388083,0.7123188405797102,0.7182769726247987,0.7268921095008051,0.7318840579710145,0.7392914653784218,0.7446054750402576,0.7510466988727857,0.7571658615136877,0.7642512077294686,0.7690821256038647,0.7753623188405797,0.7801932367149759,0.785024154589372,0.790499194847021,0.7954911433172304,0.8008051529790661,0.8061191626409017,0.8114331723027375,0.8165861513687601,0.8222222222222222,0.8272141706924315,0.8328502415458937,0.8376811594202899,0.8426731078904992,0.8481481481481481,0.8531400966183574,0.8584541062801933,0.8632850241545894,0.8685990338164251,0.8734299516908213,0.878743961352657,0.8835748792270531,0.8888888888888888,0.893719806763285,0.8985507246376812,0.9038647342995169,0.908695652173913,0.9140096618357488,0.9188405797101449,0.9241545893719807,0.9289855072463769,0.9342995169082126,0.9391304347826087,0.9444444444444444,0.9492753623188406,0.9541062801932367,0.9594202898550724,0.9642512077294686,0.9695652173913043,0.9743961352657005,0.9797101449275363,0.9845410628019323,0.9898550724637681,0.9946859903381643,0.9966183574879227
1.0,0.012560386473429951,0.029629629629629627,0.04983896940418679,0.06723027375201288,0.09721417069243157,0.15415804002760522,0.17633463691434706,0.20162640901771336,0.21457096848401197,0.23924545663676097,0.28298826777087643,0.30185760294455943,0.31754773406947323,0.348090637221072,0.35852541982976766,0.3860892569588222,0.39421900161030593,0.40420289855072467,0.420402576489533,0.43202898550724633,0.4427053140096619,0.47608695652173916,0.48325281803542675,0.49201288244766506,0.4999033816425122,0.5087278582930757,0.5142028985507245,0.5211272141706924,0.5298228663446055,0.5402576489533012,0.5833494363929146,0.5901127214170693,0.5987439613526571,0.605426731078905,0.6117874396135267,0.6220450885668276,0.6271980676328502,0.6329951690821257,0.6397262479871175,0.6496135265700483,0.6552495974235105,0.6619323671497583,0.6711594202898552,0.6795813204508857,0.6850563607085346,0.690048309178744,0.6968921095008052,0.702206119162641,0.7081642512077295,0.7131561996779388,0.7188727858293076,0.7254428341384863,0.7314009661835749,0.7365539452495974,0.7425925925925925,0.7488727858293076,0.7553140096618357,0.7612721417069244,0.7665056360708534,0.7723027375201288,0.7789049919484702,0.7845410628019324,0.7895330112721418,0.7954911433172303,0.8049919484702094,0.8104669887278584,0.8154589371980676,0.820450885668277,0.8262479871175524,0.8310789049919486,0.8363929146537843,0.8611916264090176,0.8666666666666667,0.8718196457326891,0.8771336553945249,0.881964573268921,0.8872785829307568,0.8924315619967793,0.8972624798711755,0.9035426731078905,0.9083735909822866,0.9136876006441224,0.9186795491143317,0.9239935587761674,0.9288244766505636,0.9341384863123993,0.9389694041867954,0.9444444444444444,0.9492753623188406,0.9541062801932367,0.9541062801932367,0.9541062801932367,0.9584541062801932,0.9632850241545894,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.012238325281803542,0.041690821256038645,0.06845410628019323,0.086231884057971,0.11446054750402576,0.15185185185185185,0.19224791043631623,0.20251322751322748,0.24165286404416844,0.26434897630549803,0.2759880377271682,0.3024016563146998,0.3233103289625029,0.3334069473199908,0.3403795721187025,0.3660386473429952,0.37613526570048306,0.3985507246376811,0.40822866344605474,0.4313848631239936,0.4532206119162641,0.4900667126754083,0.49871405567057747,0.5111433172302737,0.5203703703703703,0.5406441223832528,0.5487117552334944,0.5544444444444445,0.5617713365539453,0.571755233494364,0.5870117322291236,0.5932344145387624,0.6052541982976766,0.612362548884288,0.6205083965953531,0.6277547734069472,0.6363768115942029,0.6472141706924315,0.6533494363929147,0.6610950080515298,0.6676972624798712,0.6776489533011272,0.6839452495974235,0.6894202898550724,0.6953462157809983,0.7030756843800322,0.7090338164251208,0.7147181964573269,0.7217391304347827,0.7328502415458937,0.7384863123993558,0.7447665056360709,0.7502415458937198,0.7555555555555555,0.7618357487922706,0.7690821256038647,0.774718196457327,0.7814814814814814,0.7884057971014493,0.7938808373590983,0.7993558776167471,0.8074074074074075,0.8123993558776168,0.8185185185185185,0.8254428341384864,0.8312399355877617,0.8367149758454107,0.8420289855072464,0.8476650563607084,0.8524959742351046,0.8579710144927536,0.8632850241545894,0.8685990338164251,0.8734299516908213,0.878743961352657,0.8835748792270531,0.8888888888888888,0.893719806763285,0.8985507246376812,0.9038647342995169,0.908695652173913,0.9140096618357488,0.9144927536231884,0.9144927536231884,0.9178743961352657,0.9231884057971015,0.9280193236714975,0.9333333333333333,0.9381642512077295,0.9429951690821256,0.9483091787439614,0.9531400966183575,0.9584541062801932,0.9632850241545894,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.013204508856682768,0.022222222222222223,0.051095008051529785,0.07874626178974006,0.10466528640441683,0.11674718196457326,0.14072463768115942,0.1640418679549114,0.17497584541062802,0.22864734299516906,0.23856682769726248,0.2545893719806763,0.2744651483781919,0.29494287247910433,0.3171075837742504,0.33389003910743037,0.34328502415458934,0.358695652173913,0.3803059581320451,0.41028985507246374,0.42264090177133656,0.43305958132045086,0.4490660225442834,0.45658615136876,0.4803059581320451,0.4928019323671497,0.5283344835518748,0.5396457326892109,0.560402576489533,0.5677294685990337,0.5766666666666667,0.5838003220611916,0.5961996779388083,0.6038164251207729,0.610499194847021,0.619243156199678,0.6274557165861513,0.634380032206119,0.6478260869565218,0.6564412238325282,0.6628824476650563,0.6686795491143318,0.6774557165861514,0.686231884057971,0.6920289855072463,0.699194847020934,0.7048309178743961,0.7098228663446055,0.7154589371980676,0.7208534621578099,0.7268115942028985,0.7318035426731079,0.7374396135265701,0.7435587761674718,0.7645732689210949,0.7697262479871176,0.7753623188405797,0.7809983896940419,0.7870370370370371,0.7926731078904992,0.7978260869565217,0.8033816425120773,0.8083735909822866,0.8140901771336553,0.8207729468599034,0.8260869565217391,0.8342995169082126,0.839452495974235,0.8449275362318841,0.8497584541062801,0.8552334943639291,0.8602254428341384,0.8658615136876007,0.87085346215781,0.8764895330112722,0.8816425120772947,0.8869565217391304,0.8924315619967793,0.8974235104669886,0.9028985507246376,0.907890499194847,0.9133655394524959,0.9185185185185186,0.9238325281803543,0.9286634460547505,0.9342995169082126,0.9391304347826087,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9483091787439614,0.9531400966183575,0.9584541062801932,0.9632850241545894,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.0143317230273752,0.03700483091787439,0.05924315619967794,0.07351046698872786,0.09331723027375201,0.10249597423510466,0.12375201288244765,0.13553945249597427,0.14552334943639292,0.1598550724637681,0.1970209339774557,0.20305958132045088,0.22752012882447667,0.23363929146537843,0.2524154589371981,0.2740901771336554,0.2810950080515298,0.2884219001610306,0.295330112721417,0.3124798711755234,0.3185990338164251,0.3250402576489533,0.33091787439613524,0.336231884057971,0.343317230273752,0.36103059581320446,0.43625488842880145,0.4427260179434092,0.450501495284104,0.4591764435242696,0.4759374281113412,0.48759604324821715,0.4932321141016793,0.49909132735219697,0.5114009661835749,0.5432206119162641,0.5801610305958133,0.5921256038647343,0.6175523349436393,0.6326892109500805,0.6383735909822866,0.6518518518518519,0.6623993558776168,0.6738325281803542,0.6805152979066021,0.6942028985507246,0.7,0.7074074074074074,0.7178743961352657,0.7262479871175523,0.7378421900161032,0.7434782608695653,0.7502415458937198,0.7573268921095008,0.7647342995169082,0.7713365539452495,0.7772946859903381,0.7876006441223832,0.7962962962962964,0.8016103059581321,0.8075684380032205,0.8130434782608695,0.8178743961352657,0.8198067632850241,0.8198067632850241,0.8222222222222222,0.8270531400966183,0.8318840579710145,0.8371980676328502,0.8420289855072464,0.8473429951690822,0.8521739130434782,0.857487922705314,0.8623188405797102,0.8676328502415459,0.8724637681159421,0.8777777777777778,0.8826086956521739,0.8874396135265701,0.8927536231884058,0.8975845410628019,0.9028985507246376,0.9077294685990338,0.9130434782608695,0.9178743961352657,0.9231884057971015,0.9280193236714975,0.9333333333333333,0.9381642512077295,0.9429951690821256,0.9483091787439614,0.9531400966183575,0.9584541062801932,0.9632850241545894,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.014814814814814812,0.023671497584541065,0.0323671497584541,0.04541062801932367,0.06227053140096619,0.08256038647342995,0.10619967793880837,0.11681159420289855,0.13893719806763286,0.15705314009661836,0.16439613526570046,0.1988658845180584,0.210605014952841,0.21752012882447663,0.2906928149681773,0.3021095008051529,0.3227697262479871,0.3449815965033356,0.3577375201288245,0.36868414998849786,0.38016103059581324,0.396231884057971,0.472866344605475,0.4851690821256039,0.5069082125603863,0.5184702093397745,0.5441384863123992,0.5519484702093398,0.5667793880837358,0.5781803542673107,0.5920289855072464,0.6094202898550725,0.6158615136876007,0.6273752012882448,0.635024154589372,0.6450080515297906,0.6551529790660224,0.6626409017713365,0.6729468599033817,0.6806763285024154,0.68743961352657,0.6956521739130435,0.7027375201288245,0.710950080515298,0.717391304347826,0.7233494363929146,0.7293075684380033,0.734621578099839,0.7407407407407408,0.7463768115942029,0.7536231884057971,0.7602254428341385,0.7660225442834139,0.77085346215781,0.7761674718196457,0.7809983896940419,0.7864734299516908,0.7917874396135266,0.7966183574879228,0.8022544283413848,0.8070853462157809,0.8123993558776167,0.8172302737520128,0.8225442834138486,0.8273752012882447,0.833011272141707,0.8378421900161032,0.8428341384863124,0.8483091787439614,0.8531400966183574,0.8584541062801933,0.8632850241545894,0.8685990338164251,0.8734299516908213,0.878743961352657,0.8835748792270531,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8927536231884058,0.8975845410628019,0.9028985507246376,0.9077294685990338,0.9130434782608695,0.9178743961352657,0.9231884057971015,0.9280193236714975,0.9333333333333333,0.9381642512077295,0.9429951690821256,0.9483091787439614,0.9531400966183575,0.9584541062801932,0.9632850241545894,0.9685990338164251,0.9734299516908212,0.978743961352657,0.9835748792270531,0.9888888888888889
1.0,0.016264090177133653,0.03979066022544283,0.05542673107890499,0.0754428341384863,0.10112721417069243,0.10869565217391303,0.11658615136876005,0.12318840579710144,0.14098228663446055,0.15950080515297904,0.2145629169542213,0.24804462847941108,0.27537842190016104,0.2855877616747181,0.3028341384863124,0.31072463768115943,0.3176489533011272,0.3679077524729698,0.37610190936277893,0.4021854152288935,0.4114929836668967,0.4217989417989418,0.42976995629169545,0.45211410167931904,0.4614538762364849,0.47054290315159886,0.48083045778697947,0.4877225672877847,0.5101955371520589,0.5156705774097078,0.5242857142857144,0.5429008511617208,0.5523188405797103,0.5595330112721416,0.5676650563607085,0.5747665056360709,0.5861996779388084,0.5921578099838969,0.6115297906602254,0.6186312399355878,0.6269887278582931,0.6360547504025764,0.642415458937198,0.6492592592592593,0.6564734299516909,0.6619484702093398,0.6698067632850242,0.6759259259259258,0.6822061191626408,0.688244766505636,0.6962157809983897,0.718035426731079,0.7245571658615136,0.7347826086956522,0.7409017713365539,0.7466988727858292,0.7530595813204509,0.7590982286634461,0.765378421900161,0.7714975845410628,0.7768115942028986,0.7844605475040257,0.7916264090177133,0.797584541062802,0.8028985507246377,0.8083735909822866,0.8135265700483092,0.8185185185185185,0.8252818035426732,0.8305958132045088,0.8365539452495974,0.8413848631239935,0.8468599033816425,0.8516908212560387,0.8570048309178744,0.8618357487922705,0.8671497584541062,0.8719806763285024,0.8768115942028986,0.8821256038647343,0.9066022544283414,0.9122383252818035,0.9173913043478261,0.9238325281803543,0.9286634460547505,0.9339774557165862,0.9388083735909823,0.944122383252818,0.9489533011272142,0.9539452495974234,0.9594202898550724,0.9642512077294686,0.9695652173913043,0.9743961352657005,0.9797101449275363,0.9845410628019323,0.9898550724637681,0.9946859903381643,1.0
