0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.05050505050505051,0.06060606060606061,0.07070707070707072,0.08080808080808081,0.09090909090909091,0.10101010101010102,0.11111111111111112,0.12121212121212122,0.13131313131313133,0.14141414141414144,0.15151515151515152,0.16161616161616163,0.17171717171717174,0.18181818181818182,0.19191919191919193,0.20202020202020204,0.21212121212121213,0.22222222222222224,0.23232323232323235,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.27272727272727276,0.2828282828282829,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.33333333333333337,0.3434343434343435,0.3535353535353536,0.36363636363636365,0.37373737373737376,0.38383838383838387,0.393939393939394,0.4040404040404041,0.4141414141414142,0.42424242424242425,0.43434343434343436,0.4444444444444445,0.4545454545454546,0.4646464646464647,0.4747474747474748,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515152,0.5252525252525253,0.5353535353535354,0.5454545454545455,0.5555555555555556,0.5656565656565657,0.5757575757575758,0.5858585858585859,0.595959595959596,0.6060606060606061,0.6161616161616162,0.6262626262626263,0.6363636363636365,0.6464646464646465,0.6565656565656566,0.6666666666666667,0.6767676767676768,0.686868686868687,0.696969696969697,0.7070707070707072,0.7171717171717172,0.7272727272727273,0.7373737373737375,0.7474747474747475,0.7575757575757577,0.7676767676767677,0.7777777777777778,0.787878787878788,0.797979797979798,0.8080808080808082,0.8181818181818182,0.8282828282828284,0.8383838383838385,0.8484848484848485,0.8585858585858587,0.8686868686868687,0.8787878787878789,0.888888888888889,0.8989898989898991,0.9090909090909092,0.9191919191919192,0.9292929292929294,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969697,0.9797979797979799,0.98989898989899,1.0
0.966203565205355,0.9663496995299444,0.9653533068687703,0.9658911823401807,0.9661339399579663,0.9655666603987515,0.9664877785383383,0.965390909573003,0.965390909573003,0.9644911332287758,0.9639167461655833,0.9637133911673937,0.9633289402291463,0.9627214378086417,0.9604992960121573,0.9567883103781031,0.9560128934845329,0.9508688719902313,0.9480279412687626,0.9454682641083177,0.9423770751475954,0.9403808207099192,0.9364074900842957,0.9347983049437497,0.9327674577109321,0.9266836525260899,0.9239361868072196,0.9121475221783356,0.9078647713993034,0.9040704708661985,0.8991162557299649,0.8958174183318414,0.888807328040367,0.8845033069190021,0.8715409246440526,0.8615537650171113,0.8644584995413314,0.8679464439438741,0.868647314746769,0.8628132971036757,0.8603290120908966,0.8576413825886751,0.8528419338055409,0.8439697398657612,0.8351063004866078,0.829893476369363,0.8230485188192889,0.8149061827511458,0.8063373606718534,0.7786774340210734,0.777887339250519,0.7675944611925505,0.7632473350532812,0.7563075418559722,0.729487749419432,0.7197656425059907,0.7099562366381559,0.6934571164260996,0.6730567696366608,0.654291585537121,0.6523668765615749,0.6345632039515293,0.6300764789299879,0.5656147737935328,0.5264723289885405,0.5062974286581683,0.49384167267798984,0.4676772592508224,0.4420685859809564,0.44362624090884956,0.4459967781579035,0.44811069152501387,0.4232427596558032,0.3697284599458513,0.3432649476127737,0.3332988267770876,0.3044513457556936,0.2751552795031056,0.22971014492753622,0.22463768115942032,0.19782608695652176,0.21594202898550724,0.1644927536231884,0.1644927536231884,0.1644927536231884,0.1826086956521739,0.17028985507246377,0.17028985507246377,0.06521739130434781,0.06521739130434781,0.03623188405797101,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0
0.9299512011671179,0.9306286346007498,0.9252012901843192,0.9241919996892889,0.9227034491323028,0.9206505527014177,0.919859603474858,0.9189528560419997,0.9145158203117131,0.9128229726326956,0.9103920823757237,0.9059720708649303,0.9046947086835088,0.9019070761835022,0.8996014346952237,0.8965311108057995,0.8914567337566236,0.8889175627240796,0.8869440858314362,0.8849058302696464,0.884663181809217,0.8799718559918179,0.8785447686725444,0.8777007331357427,0.8752793219191249,0.8725566376190865,0.8736527211063472,0.872973810740551,0.8719048277453278,0.870049538703858,0.8686387112333196,0.8776499199577444,0.8567303126472173,0.8558479538005923,0.8491899560505942,0.8488653149160862,0.8523420584054151,0.8494678446133892,0.8489240722224612,0.8454693535087935,0.8353137692073321,0.8258641565378297,0.8262883589941312,0.8229083785180163,0.8168481624098033,0.8071664562571301,0.802804275327753,0.7959400214897058,0.7984710872086562,0.7916845002363544,0.7802454054053697,0.772829311552696,0.7723105585317234,0.7588261829590326,0.7552740599216038,0.7505229841394183,0.7508817171740096,0.7418680602581198,0.7354168861574422,0.7295513690062707,0.7226014500067883,0.7169457740024593,0.7108943824551285,0.7076188228052837,0.7170478948595115,0.7046078213714445,0.6654524785681913,0.6623447264003953,0.6631099163344272,0.6431753500235127,0.6393609843216116,0.6577069902921295,0.6529649367548143,0.596563779133775,0.5819241784075544,0.5052500852372976,0.5024706538133649,0.4554163831337745,0.45007239137673927,0.47169907387298693,0.43626807974634063,0.430574859922686,0.38424980816285176,0.30971866297953254,0.3004391743522178,0.22413733609385786,0.24078674948240164,0.22023809523809526,0.16262939958592132,0.07536231884057971,0.07826086956521738,0.07536231884057971,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.993757370209317,0.9928686622427528,0.9920823867739945,0.9912811925087198,0.9904322436820157,0.9896272122905331,0.9879846562637754,0.9879846562637754,0.9872359736000023,0.9872359736000023,0.9872359736000023,0.9864383335473869,0.9834407512414368,0.981216402801399,0.9805728136241838,0.9792308587858416,0.9792308587858416,0.9785824609679699,0.9779259231921446,0.9765799932970644,0.9739551651572084,0.9733284158858043,0.9701169634390296,0.9681946630105032,0.9641452998117263,0.9616226609477406,0.9595450649158473,0.9559488827398347,0.9511743404038107,0.9454699111970803,0.9415347160224918,0.9363374885276088,0.9349557396590424,0.9298939991855607,0.9278359441365608,0.9217160458843849,0.9186128737867371,0.9128401028639949,0.9060487535718976,0.9010906455010518,0.8988006350611933,0.8942983373800949,0.8904849438249347,0.8866119866001752,0.8786706348030368,0.8704048952980495,0.8693066393641734,0.8651798259610004,0.8648031816037604,0.8626216130269613,0.8594146096684699,0.8541416565537616,0.8516899979343056,0.8502314099236531,0.8430448178254032,0.8347258216242104,0.8326127289381308,0.8308728544404602,0.831139435049993,0.824794657591804,0.8184884230141236,0.8148672998202244,0.8083297193832175,0.8030169803953532,0.798371358943852,0.7905563597907017,0.7882483920985804,0.7810695640945106,0.7591584831044489,0.7687042707410014,0.7583868993780797,0.7560502554785242,0.7536406828585832,0.7382877509873945,0.7253003411389465,0.6973889113981993,0.6808047096410267,0.6796506917350907,0.6652149211073696,0.6247369779978476,0.6367128041041085,0.5472194472194473,0.5126705420183681,0.49745749419662466,0.510441370223979,0.5372843340234644,0.5380262249827467,0.47443064182194605,0.3188405797101449,0.3369565217391304,0.2427536231884058,0.07608695652173914,0.05797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.943109198918097,0.942422343688893,0.9371854930371251,0.9360153796092149,0.9348279124511588,0.933551647240173,0.9318036782768949,0.9287596144968812,0.9239351408957248,0.9231137965356148,0.917855609355877,0.9160804215312103,0.913395702835693,0.9117126589122936,0.9083130123841273,0.9055563199406467,0.9040698168805367,0.9008766419723888,0.894294879389015,0.8904417760633352,0.8900909173953252,0.8869881534192922,0.8889313810720278,0.8807100614216705,0.8534847672650794,0.8507012867621861,0.8458574091446855,0.8461656347963987,0.840609015621017,0.8461328802586141,0.8423205020042258,0.8188318375603323,0.8148029293370803,0.807447420530315,0.7992349487891023,0.7940324666550929,0.7880016289114095,0.7768270783503438,0.7718393907267804,0.7663146731135783,0.7644545604711751,0.7630812745619819,0.7566647340585205,0.7496471757404004,0.7435562767347104,0.7352438372484676,0.729851217613355,0.736988405548337,0.7277234189238468,0.7232089910846752,0.7137020002665312,0.7005557875923323,0.6885043393037482,0.6844115577087274,0.6755620143938543,0.6747910563262708,0.6795316518542038,0.6876316338312511,0.6747289515929892,0.6684687007253974,0.6526287700583352,0.6576805129114088,0.6485645482902853,0.6651520390364783,0.6562066295156213,0.6084750850247552,0.6111341407579125,0.5847601505597199,0.5611104759122661,0.5590814449829795,0.5558756141556652,0.5444855478423254,0.5239283059935235,0.53927648438518,0.5178455602368646,0.5077330881678708,0.5050543659239312,0.45612334525378,0.44844081039733213,0.4286953384779472,0.42477884434406166,0.41150793650793654,0.3811076604554865,0.29480676328502414,0.26180124223602486,0.24347826086956523,0.1818840579710145,0.12608695652173912,0.07971014492753624,0.05072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8961671592435289,0.8943875397865405,0.8926009036190057,0.8902820187028111,0.8893503941403311,0.8864559928600693,0.8855676125478736,0.8834867726840041,0.8818877961799696,0.8790266354797727,0.8754863093270302,0.8732709528853964,0.866166878920059,0.8605596699361682,0.8582784903836997,0.8544405024381561,0.8510184175914945,0.8477977242523502,0.8443186369556132,0.8395792926081309,0.833968688283809,0.8295180281024586,0.8249429418950377,0.8203986600922286,0.8179917137408068,0.818513616554061,0.819335163522136,0.8106138993567594,0.8073947204478913,0.8059836668246625,0.8038036649582029,0.805410915305459,0.8073923131323099,0.8067896430828839,0.8027782675583508,0.8036129238465036,0.8099817800443908,0.7851468110322106,0.7764552029216338,0.7726718418907927,0.7685747611495853,0.7806660322613734,0.7773562620123265,0.766837047547436,0.7670957629759484,0.7672099498121464,0.7599639507162099,0.7572106440281421,0.7488842938414372,0.7510328993947146,0.7556138007275119,0.7536483769709017,0.7523017231340438,0.6970396434985121,0.6824665456479382,0.67155256260635,0.6646895945248757,0.6294965409456504,0.6268016272254949,0.5926299508890063,0.5954783305221073,0.6013733975354125,0.6006489578757044,0.5927377045237722,0.5850512256089402,0.5778730553632963,0.5526234868390609,0.5238998675379749,0.5181446430807045,0.5125275001318211,0.5000415667699286,0.5061010955512234,0.4860302492335741,0.45916812655943096,0.4469964817790905,0.4228251217381652,0.4324288030809771,0.3956349206349206,0.38965744400527014,0.382218144174666,0.29097653554175296,0.3234472049689441,0.25374396135265703,0.20621118012422365,0.08333333333333333,0.05797101449275362,0.05434782608695652,0.06884057971014493,0.05072463768115942,0.05072463768115942,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9355621836743268,0.9366760758533405,0.9370588656775126,0.9333485750547071,0.9296983007770827,0.9268563675293701,0.9271766941778017,0.9236819049598014,0.921441526702846,0.9196565923016986,0.9200621365249829,0.9187640773509004,0.9155802552931568,0.910589252233718,0.9085789830475071,0.9064415567854994,0.904150140168967,0.8988341197045999,0.8962280578037563,0.8999510623258093,0.897524261722033,0.8929310999634863,0.884471790727634,0.8831626292314306,0.8792015095823307,0.8745806021065192,0.8730402951520098,0.868575852954434,0.866366950000773,0.856638098030476,0.8512826530247142,0.8248048849507953,0.8184722150735528,0.8106987875495888,0.8038384915757149,0.8007623551157446,0.7972433198254228,0.7925991833001188,0.7871149299402944,0.7762843222702792,0.792756987853596,0.7905323762216827,0.780616010818455,0.7700064672421966,0.7709201349781862,0.7638663032897994,0.7628621146536424,0.7453575434923181,0.7575647289045598,0.7515313288787422,0.7449472186449246,0.7520378700469965,0.7323041581718336,0.7254966591412397,0.7143826276166816,0.7086057594496615,0.699177652052944,0.6826258701823029,0.6769711118643037,0.676007978552882,0.6620127235333214,0.6777563121608491,0.6266703465746435,0.6425348732456746,0.646594456485995,0.64629914379493,0.6672668183018339,0.661411552970119,0.5882945046981256,0.5856411689296331,0.5919758250977123,0.5887462494879374,0.5241962129194596,0.4793585499467853,0.4623535955377388,0.4381705819045973,0.43740003247675885,0.40989451369886154,0.41012079707731885,0.4113244243679026,0.3903964393094828,0.34894755003450656,0.30648723257418903,0.2192028985507246,0.18695652173913047,0.15,0.1471014492753623,0.1681159420289855,0.1644927536231884,0.09492753623188405,0.06884057971014493,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8596864135070913,0.8587619623158579,0.8624272839125474,0.858551228409564,0.8544371437545905,0.8510248803950617,0.8554654175179788,0.8574403415152603,0.8592679954499753,0.8553718865668022,0.8504942179255259,0.8504286186575583,0.8456378079146588,0.8449360237793734,0.8417276153548855,0.8380006071382166,0.8423299947560936,0.8449012464520497,0.8441412130097266,0.8431056220271146,0.8417809890828345,0.8367877071509189,0.8424768906596469,0.8456449008106329,0.8390580462331683,0.8515915408857182,0.8425311428550606,0.8388076202027797,0.8331620413412667,0.8428051195413166,0.8303554646325653,0.8251342526481045,0.8283877815613034,0.8225653085564433,0.8249406103581189,0.8050855768055803,0.8141107406596,0.8102380854847973,0.8112264186192961,0.8104468513412751,0.7946284731898103,0.7680169077542474,0.7696765568125895,0.7599036593669115,0.7521383497015421,0.7467970409105912,0.7451526108050335,0.7389804669622598,0.7307439970458575,0.7187906964436516,0.713865277179624,0.6970671496778351,0.7100238153662454,0.6962353871548742,0.6901776735499163,0.6996123689430326,0.7117034422314991,0.704724575300886,0.7263172670201089,0.6881971086830861,0.6798488835028952,0.6688147867457651,0.6026486545114337,0.5855667391641277,0.5933235736086052,0.6070690306388247,0.5483667556624886,0.5073500386109755,0.5092055269030635,0.4832717754493901,0.4794516645691097,0.473230810596203,0.48543414173209565,0.45596526235912427,0.43027503897069114,0.3584229779881954,0.36135820701038096,0.2909884801189149,0.2771312021312021,0.2713110560936648,0.26992331340157427,0.24728640924293097,0.2237365291713118,0.2079929732103645,0.1884575569358178,0.16045548654244304,0.11159420289855071,0.07173913043478261,0.08695652173913043,0.08695652173913043,0.10144927536231885,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8804297871418246,0.878644192782549,0.8761668293181053,0.8734089050485975,0.8695886809857172,0.867265371297087,0.8650341241786456,0.8618434386689905,0.8582348242341391,0.8548529789716729,0.850982967078156,0.8407800129925975,0.8351441949577305,0.8295457950310446,0.8246004000415902,0.8170733799430573,0.8131901495829775,0.8102144943353935,0.8074070312234652,0.8021173497067128,0.8002846325963229,0.7972449496041822,0.7948252061555735,0.7898216552014807,0.7822374104477703,0.7800373069654587,0.772447405873345,0.7674335996694978,0.766989347623174,0.7668729226649511,0.767017269612681,0.7636741785665511,0.7668575588038555,0.773928377180212,0.7776674219584438,0.7759802478105179,0.7787077633900267,0.7782547608148989,0.779040853148117,0.7809945350435175,0.7827504437868784,0.7783798784777616,0.777474839200699,0.7703195768370731,0.7572895193047124,0.761344201088198,0.7543493658775573,0.7667240917426004,0.7439324881830602,0.7406350695639294,0.7477289241322087,0.753302935379931,0.769571876240001,0.7730103736245207,0.7746653927129092,0.7757630631957594,0.7682280883367839,0.7795690669092205,0.778784465037662,0.7901992650713879,0.7894006320476908,0.7852520454822245,0.7864476316522352,0.7670256072429985,0.7398662931271628,0.7378825280999194,0.7427602590646069,0.7484673539021366,0.7274913492304796,0.6861380165727992,0.6378959205046162,0.6236591910504954,0.5928445950185081,0.5897342995169081,0.5670289855072462,0.5733781918564528,0.5357660455486543,0.5515700483091788,0.47945134575569354,0.4739130434782608,0.4826086956521739,0.4963768115942029,0.4673913043478261,0.4869565217391304,0.46159420289855074,0.4079710144927536,0.394927536231884,0.35144927536231885,0.33333333333333337,0.3289855072463768,0.31304347826086953,0.163768115942029,0.1681159420289855,0.0927536231884058,0.07971014492753624,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9990338164251206,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9981115502854631,0.9972332015810277,0.9963987703118137,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9956082564778216,0.9948616600790513,0.9948616600790513,0.9941589811155026,0.992314448836188,0.992314448836188,0.9913620532932967,0.9908340227349324,0.989007874498269,0.989007874498269,0.987703628805752,0.9858952809913374,0.9843724694584152,0.980795511343737,0.9790973222403162,0.9769259543274024,0.9746480014153889,0.9733462023903023,0.9707321099382203,0.9682684146377923,0.9639956716579988,0.9608631793591789,0.9524812507704664,0.9513397376905306,0.9435241599370983,0.9386990328127071,0.9332751642581253,0.9257818947222954,0.9001380200514717,0.8952747054945526,0.8907791236237458,0.8858932361771003,0.8813462721736807,0.8769674462838566,0.8694600173060644,0.8653099318058315,0.8553764849568298,0.845690585716573,0.8352845035491963,0.7997989706561224,0.762095000346745,0.7448932293226502,0.7085070928945617,0.6457673776145161,0.6028730708650617,0.5130604902344034,0.22888198757763975,0.0
